"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"148752632","","","","","2007-07-13 20:07:58 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Still really trying. So not motivated!"
"148746852","","","","","2007-07-13 20:03:55 +0000","web","Desperately trying to start my GTD weekly review... but procrastinating... a lot..."
